 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500730 Rio Negro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;183;354
"De 5 a 9 anos";208;207;415
"De 10 a 14 anos";230;201;431
"De 15 a 19 anos";221;210;431
"De 20 a 24 anos";176;170;346
"De 25 a 29 anos";179;182;361
"De 30 a 34 anos";177;187;364
"De 35 a 39 anos";199;180;379
"De 40 a 44 anos";209;195;404
"De 45 a 49 anos";188;168;356
"De 50 a 54 anos";166;136;302
"De 55 a 59 anos";113;96;209
"De 60 a 64 anos";107;104;211
"De 65 a 69 anos";119;82;201
"De 70 a 74 anos";78;77;155
"De 75 a 79 anos";52;47;99
"De 80 anos ou mais";61;51;112
"Total";2654;2476;5130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

