 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500730 Rio Negro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;158;323
"De 5 a 9 anos";161;155;316
"De 10 a 14 anos";151;153;304
"De 15 a 19 anos";154;154;308
"De 20 a 24 anos";167;163;330
"De 25 a 29 anos";166;166;332
"De 30 a 34 anos";167;163;330
"De 35 a 39 anos";177;176;353
"De 40 a 44 anos";172;167;339
"De 45 a 49 anos";177;164;341
"De 50 a 54 anos";168;164;332
"De 55 a 59 anos";162;140;302
"De 60 a 64 anos";138;107;245
"De 65 a 69 anos";95;92;187
"De 70 a 74 anos";86;88;174
"De 75 a 79 anos";70;70;140
"De 80 anos ou mais";77;86;163
"Total";2453;2366;4819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

