 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500730 Rio Negro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;195;390
"De 5 a 9 anos";212;208;420
"De 10 a 14 anos";239;234;473
"De 15 a 19 anos";223;211;434
"De 20 a 24 anos";222;205;427
"De 25 a 29 anos";190;200;390
"De 30 a 34 anos";207;190;397
"De 35 a 39 anos";193;189;382
"De 40 a 44 anos";208;192;400
"De 45 a 49 anos";184;155;339
"De 50 a 54 anos";146;121;267
"De 55 a 59 anos";125;103;228
"De 60 a 64 anos";109;97;206
"De 65 a 69 anos";102;87;189
"De 70 a 74 anos";71;60;131
"De 75 a 79 anos";53;39;92
"De 80 anos ou mais";54;43;97
"Total";2733;2529;5262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

