 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315070 Pirajuba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;227;464
"De 5 a 9 anos";237;217;454
"De 10 a 14 anos";272;206;478
"De 15 a 19 anos";322;217;539
"De 20 a 24 anos";374;252;626
"De 25 a 29 anos";338;279;617
"De 30 a 34 anos";373;240;613
"De 35 a 39 anos";353;226;579
"De 40 a 44 anos";269;185;454
"De 45 a 49 anos";207;167;374
"De 50 a 54 anos";152;111;263
"De 55 a 59 anos";128;86;214
"De 60 a 64 anos";101;74;175
"De 65 a 69 anos";70;51;121
"De 70 a 74 anos";44;48;92
"De 75 a 79 anos";33;27;60
"De 80 anos ou mais";34;42;76
"Total";3544;2655;6199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

