 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315070 Pirajuba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;211;432
"De 5 a 9 anos";237;195;432
"De 10 a 14 anos";255;195;450
"De 15 a 19 anos";299;212;511
"De 20 a 24 anos";298;250;548
"De 25 a 29 anos";333;240;573
"De 30 a 34 anos";348;241;589
"De 35 a 39 anos";296;201;497
"De 40 a 44 anos";234;190;424
"De 45 a 49 anos";177;137;314
"De 50 a 54 anos";146;99;245
"De 55 a 59 anos";120;94;214
"De 60 a 64 anos";94;63;157
"De 65 a 69 anos";60;64;124
"De 70 a 74 anos";48;38;86
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";36;43;79
"Total";3229;2502;5731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

