 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320200 Dores do Rio Preto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;256;524
"De 5 a 9 anos";261;224;485
"De 10 a 14 anos";269;263;532
"De 15 a 19 anos";275;266;541
"De 20 a 24 anos";261;270;531
"De 25 a 29 anos";274;288;562
"De 30 a 34 anos";288;274;562
"De 35 a 39 anos";243;232;475
"De 40 a 44 anos";214;223;437
"De 45 a 49 anos";219;231;450
"De 50 a 54 anos";215;188;403
"De 55 a 59 anos";178;165;343
"De 60 a 64 anos";140;133;273
"De 65 a 69 anos";90;113;203
"De 70 a 74 anos";64;75;139
"De 75 a 79 anos";48;44;92
"De 80 anos ou mais";54;76;130
"Total";3361;3321;6682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

