 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320200 Dores do Rio Preto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;255;522
"De 5 a 9 anos";264;222;486
"De 10 a 14 anos";276;279;555
"De 15 a 19 anos";277;265;542
"De 20 a 24 anos";262;274;536
"De 25 a 29 anos";277;290;567
"De 30 a 34 anos";289;269;558
"De 35 a 39 anos";234;224;458
"De 40 a 44 anos";214;226;440
"De 45 a 49 anos";222;233;455
"De 50 a 54 anos";214;178;392
"De 55 a 59 anos";171;163;334
"De 60 a 64 anos";137;128;265
"De 65 a 69 anos";84;114;198
"De 70 a 74 anos";64;70;134
"De 75 a 79 anos";48;41;89
"De 80 anos ou mais";52;76;128
"Total";3352;3307;6659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

