 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311750 Conceição do Mato Dentro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";688;656;1344
"De 5 a 9 anos";661;616;1277
"De 10 a 14 anos";675;601;1276
"De 15 a 19 anos";709;651;1360
"De 20 a 24 anos";777;749;1526
"De 25 a 29 anos";814;735;1549
"De 30 a 34 anos";726;628;1354
"De 35 a 39 anos";649;579;1228
"De 40 a 44 anos";566;537;1103
"De 45 a 49 anos";537;507;1044
"De 50 a 54 anos";512;518;1030
"De 55 a 59 anos";445;461;906
"De 60 a 64 anos";385;362;747
"De 65 a 69 anos";289;304;593
"De 70 a 74 anos";195;254;449
"De 75 a 79 anos";144;204;348
"De 80 anos ou mais";190;317;507
"Total";8962;8679;17641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

