 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311750 Conceição do Mato Dentro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";694;670;1364
"De 5 a 9 anos";845;766;1611
"De 10 a 14 anos";923;901;1824
"De 15 a 19 anos";959;885;1844
"De 20 a 24 anos";811;714;1525
"De 25 a 29 anos";709;623;1332
"De 30 a 34 anos";635;594;1229
"De 35 a 39 anos";576;538;1114
"De 40 a 44 anos";557;524;1081
"De 45 a 49 anos";497;531;1028
"De 50 a 54 anos";460;458;918
"De 55 a 59 anos";425;403;828
"De 60 a 64 anos";317;344;661
"De 65 a 69 anos";240;307;547
"De 70 a 74 anos";200;253;453
"De 75 a 79 anos";148;195;343
"De 80 anos ou mais";158;301;459
"Total";9154;9007;18161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

