 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220209 Caldeirão Grande do Piauí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;249;504
"De 5 a 9 anos";326;308;634
"De 10 a 14 anos";339;313;652
"De 15 a 19 anos";270;283;553
"De 20 a 24 anos";254;259;513
"De 25 a 29 anos";208;211;419
"De 30 a 34 anos";217;230;447
"De 35 a 39 anos";216;188;404
"De 40 a 44 anos";165;148;313
"De 45 a 49 anos";139;140;279
"De 50 a 54 anos";109;121;230
"De 55 a 59 anos";87;100;187
"De 60 a 64 anos";87;95;182
"De 65 a 69 anos";79;77;156
"De 70 a 74 anos";57;65;122
"De 75 a 79 anos";39;47;86
"De 80 anos ou mais";57;56;113
"Total";2904;2890;5794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

