 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220209 Caldeirão Grande do Piauí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";221;212;433
"De 5 a 9 anos";224;219;443
"De 10 a 14 anos";294;280;574
"De 15 a 19 anos";346;284;630
"De 20 a 24 anos";250;250;500
"De 25 a 29 anos";213;229;442
"De 30 a 34 anos";186;195;381
"De 35 a 39 anos";202;224;426
"De 40 a 44 anos";227;198;425
"De 45 a 49 anos";160;147;307
"De 50 a 54 anos";137;138;275
"De 55 a 59 anos";111;115;226
"De 60 a 64 anos";77;94;171
"De 65 a 69 anos";76;91;167
"De 70 a 74 anos";75;72;147
"De 75 a 79 anos";41;53;94
"De 80 anos ou mais";50;63;113
"Total";2890;2864;5754
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

