 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220209 Caldeirão Grande do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;210;430
"De 5 a 9 anos";217;211;428
"De 10 a 14 anos";263;251;514
"De 15 a 19 anos";329;281;610
"De 20 a 24 anos";274;255;529
"De 25 a 29 anos";217;229;446
"De 30 a 34 anos";192;206;398
"De 35 a 39 anos";192;214;406
"De 40 a 44 anos";217;208;425
"De 45 a 49 anos";184;164;348
"De 50 a 54 anos";143;138;281
"De 55 a 59 anos";121;120;241
"De 60 a 64 anos";87;98;185
"De 65 a 69 anos";73;90;163
"De 70 a 74 anos";71;74;145
"De 75 a 79 anos";46;55;101
"De 80 anos ou mais";49;66;115
"Total";2895;2870;5765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

