 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355110 Sarapuí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;380;778
"De 5 a 9 anos";366;356;722
"De 10 a 14 anos";345;356;701
"De 15 a 19 anos";371;391;762
"De 20 a 24 anos";397;389;786
"De 25 a 29 anos";412;374;786
"De 30 a 34 anos";400;397;797
"De 35 a 39 anos";404;397;801
"De 40 a 44 anos";377;354;731
"De 45 a 49 anos";332;305;637
"De 50 a 54 anos";348;301;649
"De 55 a 59 anos";309;268;577
"De 60 a 64 anos";234;223;457
"De 65 a 69 anos";180;167;347
"De 70 a 74 anos";127;126;253
"De 75 a 79 anos";88;93;181
"De 80 anos ou mais";97;115;212
"Total";5185;4992;10177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

