 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355110 Sarapuí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;383;784
"De 5 a 9 anos";376;359;735
"De 10 a 14 anos";333;342;675
"De 15 a 19 anos";360;383;743
"De 20 a 24 anos";393;401;794
"De 25 a 29 anos";417;373;790
"De 30 a 34 anos";407;398;805
"De 35 a 39 anos";397;398;795
"De 40 a 44 anos";397;372;769
"De 45 a 49 anos";334;307;641
"De 50 a 54 anos";350;308;658
"De 55 a 59 anos";327;273;600
"De 60 a 64 anos";239;231;470
"De 65 a 69 anos";186;172;358
"De 70 a 74 anos";132;129;261
"De 75 a 79 anos";89;97;186
"De 80 anos ou mais";102;119;221
"Total";5240;5045;10285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

