 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355110 Sarapuí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;361;725
"De 5 a 9 anos";365;382;747
"De 10 a 14 anos";409;421;830
"De 15 a 19 anos";409;386;795
"De 20 a 24 anos";399;355;754
"De 25 a 29 anos";382;379;761
"De 30 a 34 anos";376;385;761
"De 35 a 39 anos";364;352;716
"De 40 a 44 anos";318;296;614
"De 45 a 49 anos";328;288;616
"De 50 a 54 anos";308;264;572
"De 55 a 59 anos";245;231;476
"De 60 a 64 anos";203;184;387
"De 65 a 69 anos";150;144;294
"De 70 a 74 anos";111;114;225
"De 75 a 79 anos";80;83;163
"De 80 anos ou mais";76;92;168
"Total";4887;4717;9604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

