 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292720 Ruy Barbosa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1138;1085;2223
"De 5 a 9 anos";1127;1078;2205
"De 10 a 14 anos";1145;1086;2231
"De 15 a 19 anos";1304;1322;2626
"De 20 a 24 anos";1265;1300;2565
"De 25 a 29 anos";1205;1272;2477
"De 30 a 34 anos";1168;1169;2337
"De 35 a 39 anos";1153;1211;2364
"De 40 a 44 anos";1029;1100;2129
"De 45 a 49 anos";874;934;1808
"De 50 a 54 anos";787;877;1664
"De 55 a 59 anos";694;796;1490
"De 60 a 64 anos";584;709;1293
"De 65 a 69 anos";456;572;1028
"De 70 a 74 anos";360;493;853
"De 75 a 79 anos";287;379;666
"De 80 anos ou mais";332;566;898
"Total";14908;15949;30857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

