 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292720 Ruy Barbosa
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1142;1090;2232
"De 5 a 9 anos";1280;1234;2514
"De 10 a 14 anos";1508;1488;2996
"De 15 a 19 anos";1453;1423;2876
"De 20 a 24 anos";1307;1330;2637
"De 25 a 29 anos";1222;1194;2416
"De 30 a 34 anos";1156;1186;2342
"De 35 a 39 anos";1013;1065;2078
"De 40 a 44 anos";864;921;1785
"De 45 a 49 anos";793;870;1663
"De 50 a 54 anos";697;789;1486
"De 55 a 59 anos";594;727;1321
"De 60 a 64 anos";493;609;1102
"De 65 a 69 anos";423;541;964
"De 70 a 74 anos";353;434;787
"De 75 a 79 anos";241;325;566
"De 80 anos ou mais";311;517;828
"Total";14850;15743;30593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

