 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292720 Ruy Barbosa
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1219;1166;2385
"De 5 a 9 anos";1561;1564;3125
"De 10 a 14 anos";1613;1550;3163
"De 15 a 19 anos";1486;1474;2960
"De 20 a 24 anos";1341;1263;2604
"De 25 a 29 anos";1222;1222;2444
"De 30 a 34 anos";1060;1085;2145
"De 35 a 39 anos";902;937;1839
"De 40 a 44 anos";820;889;1709
"De 45 a 49 anos";732;806;1538
"De 50 a 54 anos";634;749;1383
"De 55 a 59 anos";531;647;1178
"De 60 a 64 anos";464;596;1060
"De 65 a 69 anos";423;499;922
"De 70 a 74 anos";314;387;701
"De 75 a 79 anos";215;312;527
"De 80 anos ou mais";318;495;813
"Total";14855;15641;30496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

