 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292720 Ruy Barbosa
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1126;1075;2201
"De 5 a 9 anos";1173;1122;2295
"De 10 a 14 anos";1345;1312;2657
"De 15 a 19 anos";1385;1388;2773
"De 20 a 24 anos";1298;1334;2632
"De 25 a 29 anos";1201;1214;2415
"De 30 a 34 anos";1180;1198;2378
"De 35 a 39 anos";1103;1159;2262
"De 40 a 44 anos";939;999;1938
"De 45 a 49 anos";831;899;1730
"De 50 a 54 anos";747;832;1579
"De 55 a 59 anos";646;764;1410
"De 60 a 64 anos";531;651;1182
"De 65 a 69 anos";430;554;984
"De 70 a 74 anos";361;461;822
"De 75 a 79 anos";261;347;608
"De 80 anos ou mais";316;536;852
"Total";14873;15845;30718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

