 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292720 Ruy Barbosa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1256;1203;2459
"De 5 a 9 anos";1581;1568;3149
"De 10 a 14 anos";1598;1545;3143
"De 15 a 19 anos";1503;1484;2987
"De 20 a 24 anos";1411;1314;2725
"De 25 a 29 anos";1218;1223;2441
"De 30 a 34 anos";1035;1063;2098
"De 35 a 39 anos";881;921;1802
"De 40 a 44 anos";806;875;1681
"De 45 a 49 anos";721;799;1520
"De 50 a 54 anos";617;731;1348
"De 55 a 59 anos";518;640;1158
"De 60 a 64 anos";464;575;1039
"De 65 a 69 anos";406;491;897
"De 70 a 74 anos";303;383;686
"De 75 a 79 anos";219;303;522
"De 80 anos ou mais";314;476;790
"Total";14851;15594;30445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

