 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292720 Ruy Barbosa
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1295;1241;2536
"De 5 a 9 anos";1597;1573;3170
"De 10 a 14 anos";1580;1529;3109
"De 15 a 19 anos";1525;1499;3024
"De 20 a 24 anos";1478;1362;2840
"De 25 a 29 anos";1207;1216;2423
"De 30 a 34 anos";1008;1038;2046
"De 35 a 39 anos";868;913;1781
"De 40 a 44 anos";791;858;1649
"De 45 a 49 anos";710;794;1504
"De 50 a 54 anos";597;712;1309
"De 55 a 59 anos";511;634;1145
"De 60 a 64 anos";462;553;1015
"De 65 a 69 anos";392;487;879
"De 70 a 74 anos";291;377;668
"De 75 a 79 anos";225;300;525
"De 80 anos ou mais";309;456;765
"Total";14846;15542;30388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

