 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292720 Ruy Barbosa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1129;1078;2207
"De 5 a 9 anos";1189;1137;2326
"De 10 a 14 anos";1409;1388;2797
"De 15 a 19 anos";1420;1402;2822
"De 20 a 24 anos";1304;1341;2645
"De 25 a 29 anos";1208;1200;2408
"De 30 a 34 anos";1178;1202;2380
"De 35 a 39 anos";1075;1130;2205
"De 40 a 44 anos";911;968;1879
"De 45 a 49 anos";820;892;1712
"De 50 a 54 anos";731;814;1545
"De 55 a 59 anos";630;754;1384
"De 60 a 64 anos";514;632;1146
"De 65 a 69 anos";424;551;975
"De 70 a 74 anos";361;452;813
"De 75 a 79 anos";253;337;590
"De 80 anos ou mais";311;527;838
"Total";14867;15805;30672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

