 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292720 Ruy Barbosa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1199;1146;2345
"De 5 a 9 anos";1490;1482;2972
"De 10 a 14 anos";1595;1542;3137
"De 15 a 19 anos";1479;1462;2941
"De 20 a 24 anos";1326;1276;2602
"De 25 a 29 anos";1232;1226;2458
"De 30 a 34 anos";1091;1117;2208
"De 35 a 39 anos";924;963;1887
"De 40 a 44 anos";834;899;1733
"De 45 a 49 anos";748;822;1570
"De 50 a 54 anos";652;761;1413
"De 55 a 59 anos";545;666;1211
"De 60 a 64 anos";472;599;1071
"De 65 a 69 anos";422;508;930
"De 70 a 74 anos";324;400;724
"De 75 a 79 anos";220;313;533
"De 80 anos ou mais";316;499;815
"Total";14869;15681;30550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

