 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311210 Caparaó
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;195;400
"De 5 a 9 anos";197;181;378
"De 10 a 14 anos";216;174;390
"De 15 a 19 anos";272;222;494
"De 20 a 24 anos";289;238;527
"De 25 a 29 anos";239;198;437
"De 30 a 34 anos";234;217;451
"De 35 a 39 anos";228;186;414
"De 40 a 44 anos";202;188;390
"De 45 a 49 anos";190;170;360
"De 50 a 54 anos";181;139;320
"De 55 a 59 anos";125;115;240
"De 60 a 64 anos";108;110;218
"De 65 a 69 anos";98;66;164
"De 70 a 74 anos";61;45;106
"De 75 a 79 anos";33;31;64
"De 80 anos ou mais";44;41;85
"Total";2922;2516;5438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

