 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293120 Taperoá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";936;898;1834
"De 5 a 9 anos";928;862;1790
"De 10 a 14 anos";927;820;1747
"De 15 a 19 anos";1001;856;1857
"De 20 a 24 anos";989;958;1947
"De 25 a 29 anos";893;907;1800
"De 30 a 34 anos";841;872;1713
"De 35 a 39 anos";842;861;1703
"De 40 a 44 anos";728;683;1411
"De 45 a 49 anos";560;584;1144
"De 50 a 54 anos";519;547;1066
"De 55 a 59 anos";492;447;939
"De 60 a 64 anos";348;347;695
"De 65 a 69 anos";280;291;571
"De 70 a 74 anos";196;218;414
"De 75 a 79 anos";127;142;269
"De 80 anos ou mais";153;200;353
"Total";10760;10493;21253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

