 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293120 Taperoá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1003;958;1961
"De 5 a 9 anos";1081;1029;2110
"De 10 a 14 anos";1044;1031;2075
"De 15 a 19 anos";1097;1003;2100
"De 20 a 24 anos";975;961;1936
"De 25 a 29 anos";796;735;1531
"De 30 a 34 anos";586;567;1153
"De 35 a 39 anos";495;503;998
"De 40 a 44 anos";476;462;938
"De 45 a 49 anos";433;396;829
"De 50 a 54 anos";322;323;645
"De 55 a 59 anos";264;249;513
"De 60 a 64 anos";210;212;422
"De 65 a 69 anos";191;181;372
"De 70 a 74 anos";143;120;263
"De 75 a 79 anos";98;82;180
"De 80 anos ou mais";97;112;209
"Total";9311;8924;18235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

