 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293120 Taperoá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";920;880;1800
"De 5 a 9 anos";953;869;1822
"De 10 a 14 anos";1038;900;1938
"De 15 a 19 anos";1061;988;2049
"De 20 a 24 anos";973;936;1909
"De 25 a 29 anos";869;870;1739
"De 30 a 34 anos";854;873;1727
"De 35 a 39 anos";765;726;1491
"De 40 a 44 anos";583;589;1172
"De 45 a 49 anos";517;538;1055
"De 50 a 54 anos";508;479;987
"De 55 a 59 anos";406;390;796
"De 60 a 64 anos";317;314;631
"De 65 a 69 anos";240;248;488
"De 70 a 74 anos";169;173;342
"De 75 a 79 anos";118;140;258
"De 80 anos ou mais";144;161;305
"Total";10435;10074;20509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

