 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320503 Vargem Alta
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";846;811;1657
"De 5 a 9 anos";801;730;1531
"De 10 a 14 anos";813;778;1591
"De 15 a 19 anos";902;823;1725
"De 20 a 24 anos";822;832;1654
"De 25 a 29 anos";815;835;1650
"De 30 a 34 anos";829;832;1661
"De 35 a 39 anos";788;820;1608
"De 40 a 44 anos";688;722;1410
"De 45 a 49 anos";723;669;1392
"De 50 a 54 anos";694;610;1304
"De 55 a 59 anos";556;495;1051
"De 60 a 64 anos";444;389;833
"De 65 a 69 anos";287;282;569
"De 70 a 74 anos";204;223;427
"De 75 a 79 anos";161;175;336
"De 80 anos ou mais";181;237;418
"Total";10554;10263;20817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

