 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320503 Vargem Alta
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";860;823;1683
"De 5 a 9 anos";808;752;1560
"De 10 a 14 anos";791;731;1522
"De 15 a 19 anos";847;800;1647
"De 20 a 24 anos";853;830;1683
"De 25 a 29 anos";793;838;1631
"De 30 a 34 anos";816;838;1654
"De 35 a 39 anos";813;827;1640
"De 40 a 44 anos";728;778;1506
"De 45 a 49 anos";689;684;1373
"De 50 a 54 anos";714;638;1352
"De 55 a 59 anos";607;544;1151
"De 60 a 64 anos";473;423;896
"De 65 a 69 anos";339;317;656
"De 70 a 74 anos";214;232;446
"De 75 a 79 anos";161;184;345
"De 80 anos ou mais";200;262;462
"Total";10706;10501;21207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

