 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320503 Vargem Alta
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";840;805;1645
"De 5 a 9 anos";983;850;1833
"De 10 a 14 anos";834;868;1702
"De 15 a 19 anos";939;878;1817
"De 20 a 24 anos";897;864;1761
"De 25 a 29 anos";816;809;1625
"De 30 a 34 anos";726;665;1391
"De 35 a 39 anos";793;673;1466
"De 40 a 44 anos";687;605;1292
"De 45 a 49 anos";584;447;1031
"De 50 a 54 anos";457;394;851
"De 55 a 59 anos";305;270;575
"De 60 a 64 anos";258;258;516
"De 65 a 69 anos";227;209;436
"De 70 a 74 anos";160;160;320
"De 75 a 79 anos";120;134;254
"De 80 anos ou mais";95;119;214
"Total";9721;9008;18729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

