 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320503 Vargem Alta
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";809;745;1554
"De 5 a 9 anos";836;808;1644
"De 10 a 14 anos";939;848;1787
"De 15 a 19 anos";849;833;1682
"De 20 a 24 anos";853;821;1674
"De 25 a 29 anos";863;824;1687
"De 30 a 34 anos";788;815;1603
"De 35 a 39 anos";689;702;1391
"De 40 a 44 anos";729;658;1387
"De 45 a 49 anos";704;609;1313
"De 50 a 54 anos";580;501;1081
"De 55 a 59 anos";472;400;872
"De 60 a 64 anos";316;294;610
"De 65 a 69 anos";235;240;475
"De 70 a 74 anos";200;198;398
"De 75 a 79 anos";130;146;276
"De 80 anos ou mais";148;184;332
"Total";10140;9626;19766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

