 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521260 Mairipotaba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;61;124
"De 5 a 9 anos";65;59;124
"De 10 a 14 anos";66;53;119
"De 15 a 19 anos";70;56;126
"De 20 a 24 anos";71;66;137
"De 25 a 29 anos";88;84;172
"De 30 a 34 anos";91;85;176
"De 35 a 39 anos";96;97;193
"De 40 a 44 anos";102;96;198
"De 45 a 49 anos";88;91;179
"De 50 a 54 anos";89;95;184
"De 55 a 59 anos";74;81;155
"De 60 a 64 anos";73;74;147
"De 65 a 69 anos";61;54;115
"De 70 a 74 anos";42;41;83
"De 75 a 79 anos";39;31;70
"De 80 anos ou mais";35;31;66
"Total";1213;1155;2368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

