 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521260 Mairipotaba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;66;139
"De 5 a 9 anos";91;78;169
"De 10 a 14 anos";90;83;173
"De 15 a 19 anos";97;89;186
"De 20 a 24 anos";95;86;181
"De 25 a 29 anos";99;90;189
"De 30 a 34 anos";103;92;195
"De 35 a 39 anos";88;88;176
"De 40 a 44 anos";91;105;196
"De 45 a 49 anos";88;84;172
"De 50 a 54 anos";83;79;162
"De 55 a 59 anos";75;63;138
"De 60 a 64 anos";53;47;100
"De 65 a 69 anos";58;42;100
"De 70 a 74 anos";35;26;61
"De 75 a 79 anos";29;22;51
"De 80 anos ou mais";18;16;34
"Total";1266;1156;2422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

