 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421380 Praia Grande
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;243;494
"De 5 a 9 anos";252;247;499
"De 10 a 14 anos";313;309;622
"De 15 a 19 anos";363;335;698
"De 20 a 24 anos";287;287;574
"De 25 a 29 anos";276;266;542
"De 30 a 34 anos";278;279;557
"De 35 a 39 anos";255;270;525
"De 40 a 44 anos";269;253;522
"De 45 a 49 anos";250;240;490
"De 50 a 54 anos";223;220;443
"De 55 a 59 anos";223;204;427
"De 60 a 64 anos";158;182;340
"De 65 a 69 anos";123;121;244
"De 70 a 74 anos";89;92;181
"De 75 a 79 anos";64;56;120
"De 80 anos ou mais";48;63;111
"Total";3722;3667;7389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

