 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421380 Praia Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;239;489
"De 5 a 9 anos";246;237;483
"De 10 a 14 anos";257;254;511
"De 15 a 19 anos";306;297;603
"De 20 a 24 anos";313;316;629
"De 25 a 29 anos";278;281;559
"De 30 a 34 anos";274;271;545
"De 35 a 39 anos";262;268;530
"De 40 a 44 anos";256;254;510
"De 45 a 49 anos";260;243;503
"De 50 a 54 anos";234;229;463
"De 55 a 59 anos";213;207;420
"De 60 a 64 anos";190;184;374
"De 65 a 69 anos";138;142;280
"De 70 a 74 anos";100;97;197
"De 75 a 79 anos";70;67;137
"De 80 anos ou mais";63;71;134
"Total";3710;3657;7367
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

