 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421380 Praia Grande
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";281;268;549
"De 5 a 9 anos";299;301;600
"De 10 a 14 anos";352;342;694
"De 15 a 19 anos";347;326;673
"De 20 a 24 anos";337;330;667
"De 25 a 29 anos";298;277;575
"De 30 a 34 anos";264;273;537
"De 35 a 39 anos";280;250;530
"De 40 a 44 anos";260;254;514
"De 45 a 49 anos";231;234;465
"De 50 a 54 anos";226;212;438
"De 55 a 59 anos";174;186;360
"De 60 a 64 anos";144;128;272
"De 65 a 69 anos";99;109;208
"De 70 a 74 anos";75;65;140
"De 75 a 79 anos";41;59;100
"De 80 anos ou mais";42;59;101
"Total";3750;3673;7423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

