 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421380 Praia Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;240;491
"De 5 a 9 anos";246;235;481
"De 10 a 14 anos";239;237;476
"De 15 a 19 anos";285;282;567
"De 20 a 24 anos";321;320;641
"De 25 a 29 anos";277;284;561
"De 30 a 34 anos";272;268;540
"De 35 a 39 anos";266;268;534
"De 40 a 44 anos";252;254;506
"De 45 a 49 anos";262;243;505
"De 50 a 54 anos";237;232;469
"De 55 a 59 anos";210;209;419
"De 60 a 64 anos";201;185;386
"De 65 a 69 anos";144;151;295
"De 70 a 74 anos";105;100;205
"De 75 a 79 anos";72;70;142
"De 80 anos ou mais";68;74;142
"Total";3708;3652;7360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

