 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421380 Praia Grande
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;248;505
"De 5 a 9 anos";258;255;513
"De 10 a 14 anos";324;318;642
"De 15 a 19 anos";359;338;697
"De 20 a 24 anos";299;297;596
"De 25 a 29 anos";282;270;552
"De 30 a 34 anos";273;276;549
"De 35 a 39 anos";258;265;523
"De 40 a 44 anos";269;255;524
"De 45 a 49 anos";248;241;489
"De 50 a 54 anos";223;217;440
"De 55 a 59 anos";213;200;413
"De 60 a 64 anos";154;170;324
"De 65 a 69 anos";117;117;234
"De 70 a 74 anos";86;87;173
"De 75 a 79 anos";59;56;115
"De 80 anos ou mais";46;61;107
"Total";3725;3671;7396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

