 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421380 Praia Grande
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;240;489
"De 5 a 9 anos";249;242;491
"De 10 a 14 anos";296;293;589
"De 15 a 19 anos";344;325;669
"De 20 a 24 anos";297;295;592
"De 25 a 29 anos";278;272;550
"De 30 a 34 anos";276;276;552
"De 35 a 39 anos";256;268;524
"De 40 a 44 anos";265;253;518
"De 45 a 49 anos";255;243;498
"De 50 a 54 anos";226;223;449
"De 55 a 59 anos";220;205;425
"De 60 a 64 anos";169;183;352
"De 65 a 69 anos";127;127;254
"De 70 a 74 anos";93;94;187
"De 75 a 79 anos";66;59;125
"De 80 anos ou mais";53;65;118
"Total";3719;3663;7382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

