 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421380 Praia Grande
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;296;593
"De 5 a 9 anos";355;351;706
"De 10 a 14 anos";388;364;752
"De 15 a 19 anos";367;348;715
"De 20 a 24 anos";325;301;626
"De 25 a 29 anos";278;272;550
"De 30 a 34 anos";275;261;536
"De 35 a 39 anos";275;264;539
"De 40 a 44 anos";248;251;499
"De 45 a 49 anos";235;224;459
"De 50 a 54 anos";204;200;404
"De 55 a 59 anos";159;156;315
"De 60 a 64 anos";121;126;247
"De 65 a 69 anos";92;91;183
"De 70 a 74 anos";60;71;131
"De 75 a 79 anos";45;67;112
"De 80 anos ou mais";33;44;77
"Total";3757;3687;7444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

