 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421380 Praia Grande
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;242;496
"De 5 a 9 anos";244;232;476
"De 10 a 14 anos";224;222;446
"De 15 a 19 anos";262;266;528
"De 20 a 24 anos";329;323;652
"De 25 a 29 anos";276;287;563
"De 30 a 34 anos";269;263;532
"De 35 a 39 anos";271;270;541
"De 40 a 44 anos";249;256;505
"De 45 a 49 anos";263;242;505
"De 50 a 54 anos";239;232;471
"De 55 a 59 anos";207;211;418
"De 60 a 64 anos";212;186;398
"De 65 a 69 anos";150;159;309
"De 70 a 74 anos";111;103;214
"De 75 a 79 anos";74;74;148
"De 80 anos ou mais";74;77;151
"Total";3708;3645;7353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

