 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412150 Rebouças
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;593;1223
"De 5 a 9 anos";744;671;1415
"De 10 a 14 anos";703;676;1379
"De 15 a 19 anos";722;642;1364
"De 20 a 24 anos";658;604;1262
"De 25 a 29 anos";490;492;982
"De 30 a 34 anos";510;546;1056
"De 35 a 39 anos";557;525;1082
"De 40 a 44 anos";492;456;948
"De 45 a 49 anos";429;391;820
"De 50 a 54 anos";352;317;669
"De 55 a 59 anos";280;293;573
"De 60 a 64 anos";235;217;452
"De 65 a 69 anos";161;178;339
"De 70 a 74 anos";123;154;277
"De 75 a 79 anos";87;110;197
"De 80 anos ou mais";70;76;146
"Total";7243;6941;14184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

