 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412150 Rebouças
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;519;1062
"De 5 a 9 anos";556;528;1084
"De 10 a 14 anos";625;596;1221
"De 15 a 19 anos";684;600;1284
"De 20 a 24 anos";642;629;1271
"De 25 a 29 anos";579;538;1117
"De 30 a 34 anos";535;516;1051
"De 35 a 39 anos";460;491;951
"De 40 a 44 anos";483;519;1002
"De 45 a 49 anos";534;515;1049
"De 50 a 54 anos";462;443;905
"De 55 a 59 anos";394;351;745
"De 60 a 64 anos";319;308;627
"De 65 a 69 anos";229;240;469
"De 70 a 74 anos";182;169;351
"De 75 a 79 anos";98;115;213
"De 80 anos ou mais";109;142;251
"Total";7434;7219;14653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

