 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412150 Rebouças
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;535;1096
"De 5 a 9 anos";538;502;1040
"De 10 a 14 anos";537;515;1052
"De 15 a 19 anos";591;551;1142
"De 20 a 24 anos";640;595;1235
"De 25 a 29 anos";606;602;1208
"De 30 a 34 anos";562;530;1092
"De 35 a 39 anos";510;508;1018
"De 40 a 44 anos";455;488;943
"De 45 a 49 anos";496;520;1016
"De 50 a 54 anos";515;504;1019
"De 55 a 59 anos";437;411;848
"De 60 a 64 anos";356;324;680
"De 65 a 69 anos";269;263;532
"De 70 a 74 anos";193;195;388
"De 75 a 79 anos";130;129;259
"De 80 anos ou mais";124;159;283
"Total";7520;7331;14851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

