 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412150 Rebouças
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;535;1096
"De 5 a 9 anos";543;506;1049
"De 10 a 14 anos";524;496;1020
"De 15 a 19 anos";560;540;1100
"De 20 a 24 anos";633;573;1206
"De 25 a 29 anos";619;617;1236
"De 30 a 34 anos";565;532;1097
"De 35 a 39 anos";528;516;1044
"De 40 a 44 anos";451;479;930
"De 45 a 49 anos";479;518;997
"De 50 a 54 anos";527;516;1043
"De 55 a 59 anos";447;429;876
"De 60 a 64 anos";364;328;692
"De 65 a 69 anos";283;267;550
"De 70 a 74 anos";193;202;395
"De 75 a 79 anos";142;134;276
"De 80 anos ou mais";128;164;292
"Total";7547;7352;14899
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

