 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412150 Rebouças
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";536;515;1051
"De 5 a 9 anos";606;595;1201
"De 10 a 14 anos";724;627;1351
"De 15 a 19 anos";702;659;1361
"De 20 a 24 anos";614;567;1181
"De 25 a 29 anos";569;531;1100
"De 30 a 34 anos";481;491;972
"De 35 a 39 anos";471;519;990
"De 40 a 44 anos";534;526;1060
"De 45 a 49 anos";495;476;971
"De 50 a 54 anos";429;387;816
"De 55 a 59 anos";371;340;711
"De 60 a 64 anos";275;293;568
"De 65 a 69 anos";232;216;448
"De 70 a 74 anos";141;153;294
"De 75 a 79 anos";95;114;209
"De 80 anos ou mais";96;127;223
"Total";7371;7136;14507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

