 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350020 Adolfo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;127;252
"De 5 a 9 anos";141;149;290
"De 10 a 14 anos";185;184;369
"De 15 a 19 anos";181;186;367
"De 20 a 24 anos";170;139;309
"De 25 a 29 anos";134;128;262
"De 30 a 34 anos";135;151;286
"De 35 a 39 anos";168;145;313
"De 40 a 44 anos";143;134;277
"De 45 a 49 anos";120;102;222
"De 50 a 54 anos";101;101;202
"De 55 a 59 anos";69;80;149
"De 60 a 64 anos";69;64;133
"De 65 a 69 anos";56;49;105
"De 70 a 74 anos";42;51;93
"De 75 a 79 anos";28;43;71
"De 80 anos ou mais";19;21;40
"Total";1886;1854;3740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

