 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350020 Adolfo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;125;252
"De 5 a 9 anos";131;136;267
"De 10 a 14 anos";155;160;315
"De 15 a 19 anos";180;172;352
"De 20 a 24 anos";166;157;323
"De 25 a 29 anos";147;127;274
"De 30 a 34 anos";129;137;266
"De 35 a 39 anos";148;149;297
"De 40 a 44 anos";155;138;293
"De 45 a 49 anos";127;119;246
"De 50 a 54 anos";106;98;204
"De 55 a 59 anos";85;88;173
"De 60 a 64 anos";64;68;132
"De 65 a 69 anos";57;53;110
"De 70 a 74 anos";42;46;88
"De 75 a 79 anos";30;45;75
"De 80 anos ou mais";22;29;51
"Total";1871;1847;3718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

