 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350020 Adolfo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;96;196
"De 5 a 9 anos";108;95;203
"De 10 a 14 anos";111;87;198
"De 15 a 19 anos";107;89;196
"De 20 a 24 anos";101;109;210
"De 25 a 29 anos";119;137;256
"De 30 a 34 anos";138;143;281
"De 35 a 39 anos";119;125;244
"De 40 a 44 anos";115;121;236
"De 45 a 49 anos";123;137;260
"De 50 a 54 anos";129;149;278
"De 55 a 59 anos";142;130;272
"De 60 a 64 anos";129;113;242
"De 65 a 69 anos";86;91;177
"De 70 a 74 anos";58;72;130
"De 75 a 79 anos";42;45;87
"De 80 anos ou mais";41;64;105
"Total";1768;1803;3571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

