 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280680 São Domingos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";447;427;874
"De 5 a 9 anos";455;433;888
"De 10 a 14 anos";449;430;879
"De 15 a 19 anos";513;474;987
"De 20 a 24 anos";498;493;991
"De 25 a 29 anos";427;457;884
"De 30 a 34 anos";415;448;863
"De 35 a 39 anos";397;448;845
"De 40 a 44 anos";352;398;750
"De 45 a 49 anos";310;323;633
"De 50 a 54 anos";243;270;513
"De 55 a 59 anos";199;233;432
"De 60 a 64 anos";192;235;427
"De 65 a 69 anos";169;155;324
"De 70 a 74 anos";128;137;265
"De 75 a 79 anos";72;91;163
"De 80 anos ou mais";92;111;203
"Total";5358;5563;10921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

