 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280680 São Domingos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;497;1032
"De 5 a 9 anos";587;527;1114
"De 10 a 14 anos";540;526;1066
"De 15 a 19 anos";548;531;1079
"De 20 a 24 anos";509;480;989
"De 25 a 29 anos";413;418;831
"De 30 a 34 anos";338;339;677
"De 35 a 39 anos";272;275;547
"De 40 a 44 anos";230;245;475
"De 45 a 49 anos";196;211;407
"De 50 a 54 anos";183;193;376
"De 55 a 59 anos";159;163;322
"De 60 a 64 anos";122;139;261
"De 65 a 69 anos";93;104;197
"De 70 a 74 anos";78;82;160
"De 75 a 79 anos";57;65;122
"De 80 anos ou mais";75;84;159
"Total";4935;4879;9814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

