 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280680 São Domingos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;429;878
"De 5 a 9 anos";460;439;899
"De 10 a 14 anos";457;438;895
"De 15 a 19 anos";533;485;1018
"De 20 a 24 anos";502;498;1000
"De 25 a 29 anos";414;448;862
"De 30 a 34 anos";414;446;860
"De 35 a 39 anos";395;446;841
"De 40 a 44 anos";350;386;736
"De 45 a 49 anos";299;302;601
"De 50 a 54 anos";226;261;487
"De 55 a 59 anos";192;228;420
"De 60 a 64 anos";195;237;432
"De 65 a 69 anos";164;140;304
"De 70 a 74 anos";124;142;266
"De 75 a 79 anos";65;85;150
"De 80 anos ou mais";92;109;201
"Total";5331;5519;10850
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

