 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432290 Viadutos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";100;91;191
"De 10 a 14 anos";112;99;211
"De 15 a 19 anos";120;115;235
"De 20 a 24 anos";153;149;302
"De 25 a 29 anos";170;162;332
"De 30 a 34 anos";146;143;289
"De 35 a 39 anos";151;149;300
"De 40 a 44 anos";149;158;307
"De 45 a 49 anos";173;174;347
"De 50 a 54 anos";220;188;408
"De 55 a 59 anos";199;186;385
"De 60 a 64 anos";165;181;346
"De 65 a 69 anos";154;167;321
"De 70 a 74 anos";114;108;222
"De 75 a 79 anos";74;91;165
"De 80 anos ou mais";94;178;272
"Total";2392;2433;4825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

