 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432290 Viadutos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;91;186
"De 5 a 9 anos";98;90;188
"De 10 a 14 anos";104;90;194
"De 15 a 19 anos";114;106;220
"De 20 a 24 anos";133;134;267
"De 25 a 29 anos";177;168;345
"De 30 a 34 anos";143;139;282
"De 35 a 39 anos";151;147;298
"De 40 a 44 anos";147;154;301
"De 45 a 49 anos";163;171;334
"De 50 a 54 anos";205;182;387
"De 55 a 59 anos";217;187;404
"De 60 a 64 anos";162;173;335
"De 65 a 69 anos";157;183;340
"De 70 a 74 anos";119;110;229
"De 75 a 79 anos";77;91;168
"De 80 anos ou mais";97;181;278
"Total";2359;2397;4756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

