 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432290 Viadutos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;106;223
"De 5 a 9 anos";158;152;310
"De 10 a 14 anos";170;182;352
"De 15 a 19 anos";256;225;481
"De 20 a 24 anos";176;159;335
"De 25 a 29 anos";164;162;326
"De 30 a 34 anos";154;162;316
"De 35 a 39 anos";166;178;344
"De 40 a 44 anos";214;187;401
"De 45 a 49 anos";242;221;463
"De 50 a 54 anos";182;196;378
"De 55 a 59 anos";191;227;418
"De 60 a 64 anos";156;125;281
"De 65 a 69 anos";113;113;226
"De 70 a 74 anos";83;105;188
"De 75 a 79 anos";61;117;178
"De 80 anos ou mais";77;124;201
"Total";2680;2741;5421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

