 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432290 Viadutos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;103;215
"De 5 a 9 anos";147;140;287
"De 10 a 14 anos";166;173;339
"De 15 a 19 anos";240;209;449
"De 20 a 24 anos";182;165;347
"De 25 a 29 anos";163;160;323
"De 30 a 34 anos";154;160;314
"De 35 a 39 anos";162;172;334
"De 40 a 44 anos";202;184;386
"De 45 a 49 anos";236;215;451
"De 50 a 54 anos";194;198;392
"De 55 a 59 anos";188;218;406
"De 60 a 64 anos";160;141;301
"De 65 a 69 anos";118;113;231
"De 70 a 74 anos";86;104;190
"De 75 a 79 anos";62;112;174
"De 80 anos ou mais";79;133;212
"Total";2651;2700;5351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

