 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432290 Viadutos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;100;207
"De 5 a 9 anos";128;118;246
"De 10 a 14 anos";152;149;301
"De 15 a 19 anos";186;177;363
"De 20 a 24 anos";197;178;375
"De 25 a 29 anos";158;153;311
"De 30 a 34 anos";154;158;312
"De 35 a 39 anos";155;162;317
"De 40 a 44 anos";180;177;357
"De 45 a 49 anos";222;200;422
"De 50 a 54 anos";225;203;428
"De 55 a 59 anos";181;200;381
"De 60 a 64 anos";168;174;342
"De 65 a 69 anos";130;116;246
"De 70 a 74 anos";91;104;195
"De 75 a 79 anos";64;102;166
"De 80 anos ou mais";83;151;234
"Total";2581;2622;5203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

