 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311560 Cedro do Abaeté
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;31;63
"De 5 a 9 anos";37;23;60
"De 10 a 14 anos";42;39;81
"De 15 a 19 anos";46;50;96
"De 20 a 24 anos";51;31;82
"De 25 a 29 anos";32;44;76
"De 30 a 34 anos";32;50;82
"De 35 a 39 anos";38;34;72
"De 40 a 44 anos";62;40;102
"De 45 a 49 anos";32;36;68
"De 50 a 54 anos";46;39;85
"De 55 a 59 anos";36;40;76
"De 60 a 64 anos";40;33;73
"De 65 a 69 anos";31;21;52
"De 70 a 74 anos";20;22;42
"De 75 a 79 anos";20;27;47
"De 80 anos ou mais";18;18;36
"Total";615;578;1193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

