 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311560 Cedro do Abaeté
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38;26;64
"De 5 a 9 anos";48;47;95
"De 10 a 14 anos";59;55;114
"De 15 a 19 anos";66;34;100
"De 20 a 24 anos";30;46;76
"De 25 a 29 anos";32;49;81
"De 30 a 34 anos";41;35;76
"De 35 a 39 anos";66;41;107
"De 40 a 44 anos";34;35;69
"De 45 a 49 anos";49;39;88
"De 50 a 54 anos";36;43;79
"De 55 a 59 anos";39;34;73
"De 60 a 64 anos";31;23;54
"De 65 a 69 anos";22;25;47
"De 70 a 74 anos";24;32;56
"De 75 a 79 anos";16;17;33
"De 80 anos ou mais";10;10;20
"Total";641;591;1232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

