 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311560 Cedro do Abaeté
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";43;39;82
"De 5 a 9 anos";52;48;100
"De 10 a 14 anos";65;50;115
"De 15 a 19 anos";45;52;97
"De 20 a 24 anos";49;53;102
"De 25 a 29 anos";44;47;91
"De 30 a 34 anos";49;36;85
"De 35 a 39 anos";47;38;85
"De 40 a 44 anos";45;40;85
"De 45 a 49 anos";44;46;90
"De 50 a 54 anos";38;33;71
"De 55 a 59 anos";40;28;68
"De 60 a 64 anos";23;27;50
"De 65 a 69 anos";27;34;61
"De 70 a 74 anos";18;22;40
"De 75 a 79 anos";13;9;22
"De 80 anos ou mais";9;10;19
"Total";651;612;1263
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

