 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311560 Cedro do Abaeté
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;31;63
"De 5 a 9 anos";34;24;58
"De 10 a 14 anos";38;31;69
"De 15 a 19 anos";41;44;85
"De 20 a 24 anos";47;37;84
"De 25 a 29 anos";38;38;76
"De 30 a 34 anos";32;48;80
"De 35 a 39 anos";35;40;75
"De 40 a 44 anos";51;37;88
"De 45 a 49 anos";42;38;80
"De 50 a 54 anos";40;38;78
"De 55 a 59 anos";40;39;79
"De 60 a 64 anos";39;35;74
"De 65 a 69 anos";34;25;59
"De 70 a 74 anos";24;21;45
"De 75 a 79 anos";19;23;42
"De 80 anos ou mais";21;23;44
"Total";607;572;1179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

