 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311560 Cedro do Abaeté
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";39;29;68
"De 5 a 9 anos";49;47;96
"De 10 a 14 anos";61;54;115
"De 15 a 19 anos";60;39;99
"De 20 a 24 anos";35;48;83
"De 25 a 29 anos";35;49;84
"De 30 a 34 anos";43;35;78
"De 35 a 39 anos";61;40;101
"De 40 a 44 anos";37;36;73
"De 45 a 49 anos";48;41;89
"De 50 a 54 anos";37;41;78
"De 55 a 59 anos";39;32;71
"De 60 a 64 anos";29;24;53
"De 65 a 69 anos";23;27;50
"De 70 a 74 anos";22;29;51
"De 75 a 79 anos";15;15;30
"De 80 anos ou mais";10;10;20
"Total";643;596;1239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

