 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;406;834
"De 5 a 9 anos";478;461;939
"De 10 a 14 anos";569;534;1103
"De 15 a 19 anos";492;523;1015
"De 20 a 24 anos";491;436;927
"De 25 a 29 anos";411;388;799
"De 30 a 34 anos";399;407;806
"De 35 a 39 anos";373;372;745
"De 40 a 44 anos";354;350;704
"De 45 a 49 anos";291;281;572
"De 50 a 54 anos";258;241;499
"De 55 a 59 anos";217;211;428
"De 60 a 64 anos";177;177;354
"De 65 a 69 anos";157;130;287
"De 70 a 74 anos";115;94;209
"De 75 a 79 anos";67;58;125
"De 80 anos ou mais";53;51;104
"Total";5330;5120;10450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

