 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";411;388;799
"De 5 a 9 anos";446;430;876
"De 10 a 14 anos";565;512;1077
"De 15 a 19 anos";486;550;1036
"De 20 a 24 anos";440;415;855
"De 25 a 29 anos";414;349;763
"De 30 a 34 anos";391;402;793
"De 35 a 39 anos";392;381;773
"De 40 a 44 anos";355;355;710
"De 45 a 49 anos";295;287;582
"De 50 a 54 anos";275;258;533
"De 55 a 59 anos";230;221;451
"De 60 a 64 anos";181;190;371
"De 65 a 69 anos";164;142;306
"De 70 a 74 anos";124;103;227
"De 75 a 79 anos";76;62;138
"De 80 anos ou mais";59;57;116
"Total";5304;5102;10406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

